  77673,  0.812397718,  0.460923046
  77674,  0.808118463,  0.387433469
  77675,  0.808002234,  0.391104519
  77676,  0.803759098,   0.39059341
  77677,  0.828641117,  0.511415243
  77678,   0.82450825,  0.511824727
  77679,  0.826116204,  0.507890522
  77680,  0.848244309,   0.52935493
  77681,  0.843413949,  0.532137692
  77682,  0.757159412,   0.59678328
  77683,  0.757366896,  0.590743899
  77684,  0.762651503,  0.591357231
  77685,  0.757147312,   0.60245347
  77686,  0.751757443,  0.601904869
  77687,  0.828879833,  0.353554189
  77688,  0.810475111,  0.442986608
  77689,  0.806171477,  0.443307996
  77690,  0.738002658,   0.56270051
  77691,  0.732962251,  0.558887959
  77692,  0.738241673,   0.63695097
  77693,  0.732663274,  0.639109731
  77694,  0.735994339,  0.631541431
  77695,  0.715932131,  0.643453658
  77696,  0.720986605,  0.642650247
  77697,  0.717070103,  0.650090456
  77698,  0.898063362,  0.546845317
  77699,  0.889029264,  0.545728683
  77700,  0.919454098,  0.545752227
  77701,  0.935047448,  0.562830091
  77702,  0.811481237,  0.473058313
  77703,  0.806958914,  0.471654117
  77704,  0.807456255,  0.467515886
  77705,  0.826038718,  0.359757006
  77706,  0.826948524,  0.357093573
  77707,  0.795014322,  0.419854045
  77708,  0.792163014,  0.421653897
  77709,  0.792957187,  0.416450799
  77710,  0.811315894,  0.423965514
  77711,  0.809070945,  0.421134293
  77712,  0.811957359,  0.419372141
  77713,  0.812900662,  0.401854098
  77714,  0.814439595,  0.398828626
  77715,  0.785628855,   0.44307524
  77716,  0.789346874,  0.441675991
  77717,  0.796497703,  0.441867977
  77718,  0.802619934,  0.444045305
  77719,  0.798726261,  0.445731789
  77720,  0.806859732,   0.41868946
  77721,   0.80646348,   0.42284748
  77722,  0.804252207,  0.420402646
  77723,  0.777370095,  0.458316624
  77724,  0.780001521,  0.456489921
  77725,  0.781066358,  0.475620151
  77726,  0.780626893,  0.470986009
  77727,  0.783041418,  0.473019719
  77728,  0.826230049,  0.374829233
  77729,  0.817857623,  0.361255229
  77730,  0.816202998,  0.363457739
  77731,  0.813557982,  0.362065613
  77732,  0.823338866,  0.376141489
  77733,  0.821699858,  0.373551577
  77734,  0.824591041,  0.372239321
  77735,  0.804001212,  0.394130141
  77736,  0.825207055,  0.352137566
  77737,   0.81323719,  0.376417994
  77738,  0.812397718,  0.373750955
  77739,  0.815311611,  0.372813344
  77740,   0.79554975,  0.413069934
  77741,  0.796721101,  0.410763472
  77742,  0.798248172,  0.414313972
  77743,  0.807718635,  0.383063644
  77744,  0.865782082,  0.528030813
  77745,  0.868543088,    0.5335024
  77746,  0.780915558,  0.480719984
  77747,  0.817266464,  0.494006872
  77748,  0.812232375,  0.492170423
  77749,  0.813689291,  0.487689435
  77750,  0.808767915,  0.485987484
  77751,  0.811676502,  0.370682538
  77752,   0.81478703,  0.367085427
  77753,  0.815329909,  0.369897842
  77754,   0.85131669,  0.533961236
  77755,  0.846569598,  0.548226297
  77756,  0.842592537,  0.548216879
  77757,  0.841532171,   0.54326272
  77758,  0.772751808,  0.507017255
  77759,  0.773402452,  0.511461496
  77760,  0.771175027,  0.523352742
  77761,  0.774740517,  0.523011506
  77762,  0.775442719,  0.526722789
  77763,  0.807960391,   0.46358794
  77764,  0.808217525,  0.459745914
  77765,  0.772429585,  0.501839757
  77766,  0.809383392,   0.41665554
  77767,  0.743550181,  0.566359997
  77768,  0.747574747,  0.563880801
  77769,   0.75024426,  0.569140494
  77770,  0.745885253,  0.560090542
  77771,  0.742185056,  0.561369002
  77772,  0.821062505,  0.510398626
  77773,   0.82267046,  0.506464362
  77774,  0.820343137,  0.500367403
  77775,  0.815380335,  0.498412043
  77776,  0.783691406,  0.496374488
  77777,  0.779015422,   0.49935776
  77778,  0.799714088,  0.460440218
  77779,  0.800539136,  0.456866682
  77780,  0.804508328,  0.458529294
  77781,  0.803683281,   0.46210283
  77782,  0.803958535,  0.447214514
  77783,  0.815634966,  0.396561891
  77784,  0.811728954,  0.397229403
  77785,  0.812924266,  0.394962668
  77786,  0.480413496,  0.665231228
  77787,  0.807564974,  0.402073413
  77788,  0.809518695,  0.399449825
  77789,  0.810946941,  0.404477686
  77790,  0.774079263,  0.460065484
  77791,  0.769685388,  0.458290577
  77792,  0.750427842,  0.562101543
  77793,  0.754118502,  0.571683168
  77794,   0.75317657,  0.563867807
  77795,  0.757050753,  0.566410482
  77796,  0.924088836,  0.581562996
  77797,  0.925809741,  0.590960026
  77798,  0.747038126,  0.607880354
  77799,  0.770614564,  0.519598782
  77800,  0.767696083,  0.523844838
  77801,  0.797083735,  0.431867957
  77802,   0.79480958,  0.429704726
  77803,  0.797550738,  0.427279592
  77804,  0.799824953,  0.429442823
  77805,  0.789144397,  0.429537535
  77806,  0.726700902,  0.641082227
  77807,  0.711143136,  0.646710634
  77808,  0.757759333,  0.584645629
  77809,  0.734830081,  0.645361185
  77810,  0.888679624,  0.563025892
  77811,  0.894502997,  0.565504074
  77812,    0.9432441,  0.563445568
  77813,   0.94455266,  0.568723798
  77814,  0.762988329,  0.540765285
  77815,  0.816089869,  0.387145519
  77816,  0.817201495,  0.390318871
  77817,  0.813225389,  0.390886337
  77818,  0.812113762,  0.387713015
  77819,  0.799894452,  0.416192889
  77820,   0.80437839,  0.416256011
  77821,  0.802112341,  0.418328404
  77822,  0.803517222,  0.407310277
  77823,  0.805743456,  0.404873222
  77824,  0.808669209,  0.407110572
  77825,  0.806442976,  0.409547627
  77826,  0.779632568,  0.461838365
  77827,  0.776341736,  0.463587224
  77828,  0.815304875,  0.393467546
  77829,  0.818009138,  0.393634379
  77830,  0.822440982,   0.36981827
  77831,  0.820501328,  0.371456563
  77832,  0.817876458,  0.369602442
  77833,  0.819816172,  0.367964149
  77834,  0.814650893,  0.378621757
  77835,  0.818163157,  0.380762219
  77836,  0.815504313,  0.381333947
  77837,  0.821489215,  0.379989445
  77838,  0.777471185,  0.467037499
  77839,  0.780860305,  0.467555434
  77840,  0.784824848,  0.469793379
  77841,  0.788301289,  0.472189784
  77842,  0.773108184,  0.515392661
  77843,  0.773816466,  0.519285321
  77844,  0.794667721,  0.424600005
  77845,  0.791872025,  0.426897258
  77846,  0.801909566,  0.422443449
  77847,    0.7997697,  0.420369208
  77848,  0.815391183,  0.384111166
  77849,  0.819056392,  0.383756429
  77850,  0.817858219,  0.372517943
  77851,  0.787497759,   0.49178803
  77852,  0.789519668,  0.488384068
  77853,  0.776478052,  0.501983643
  77854,  0.776800275,   0.50716114
  77855,  0.806902051,  0.414222062
  77856,  0.806998491,  0.518537641
  77857,   0.80722791,    0.5150159
  77858,  0.810947895,  0.515935063
  77859,  0.810718477,  0.519456744
  77860,  0.798016191,  0.407120317
  77861,  0.804633558,  0.397627473
  77862,   0.80502522,   0.40043509
  77863,  0.805896938,  0.452617913
  77864,  0.805526972,  0.449584424
  77865,  0.781378031,   0.44665724
  77866,  0.761987746,  0.546621859
  77867,  0.811713934,   0.38334322
  77868,  0.792081952,  0.432345033
  77869,  0.801745832,  0.474163681
  77870,  0.802543044,  0.470046878
  77871,  0.813646674,  0.502829075
  77872,  0.808980942,  0.500969827
  77873,  0.810714543,  0.496552825
  77874,  0.776545048,  0.511946201
  77875,   0.77625078,  0.515877426
  77876,  0.811826944,  0.380566001
  77877,  0.831635296,  0.534844756
  77878,  0.834888697,  0.538329959
  77879,    0.8318941,    0.5410707
  77880,  0.815975785,  0.513374925
  77881,  0.816803694,  0.508853436
  77882,  0.853776217,  0.538377523
  77883,  0.847414613,  0.535232604
  77884,  0.820526719,  0.363591552
  77885,  0.817557096,  0.365752637
  77886,  0.797467828,  0.472384155
  77887,   0.80054903,  0.478245914
  77888,  0.796271086,  0.476466388
  77889,  0.803179145,  0.466030777
  77890,  0.779151499,  0.526828527
  77891,  0.778284907,   0.52275306
  77892,  0.782112479,  0.522520185
  77893,  0.782979071,  0.526595712
  77894,  0.768361211,   0.54263258
  77895,  0.767360568,  0.548489153
  77896,   0.75987488,  0.573143899
  77897,  0.758466899,   0.57884711
  77898,   0.86619997,  0.540950239
  77899,  0.755004644,  0.560056031
  77900,  0.761928439,  0.609145522
  77901,  0.737743139,  0.623897433
  77902,  0.737205446,  0.651524127
  77903,  0.739576697,  0.658210039
  77904,  0.694560766,  0.651284456
  77905,  0.688024163,   0.65381217
  77906,  0.714535654,  0.654214859
  77907,  0.800109863,  0.496722877
  77908,  0.794377208,  0.498132676
  77909,  0.796158671,  0.494373888
  77910,  0.806780815,  0.394049346
  77911,  0.807413161,  0.397546649
  77912,  0.780607581,  0.505205691
  77913,  0.782996416,  0.508246601
  77914,   0.77918911,   0.51020205
  77915,  0.823568046,  0.361011386
  77916,  0.796029925,  0.448385298
  77917,  0.793482304,  0.452014685
  77918,  0.792232156,  0.445113242
  77919,  0.810844839,   0.39238143
  77920,  0.803769708,  0.432745516
  77921,  0.797587812,  0.417916715
  77922,  0.797196209,  0.422306538
  77923,  0.795941532,  0.416037798
  77924,  0.796089768,  0.435444057
  77925,  0.793612361,  0.438430727
  77926,  0.818194389,  0.504513621
  77927,  0.786064982,  0.500318825
  77928,  0.789259195,  0.503910005
  77929,  0.786339104,  0.506170988
  77930,  0.783144951,  0.502579808
  77931,  0.792115808,  0.474306852
  77932,  0.794389248,  0.480621636
  77933,  0.793574929,  0.470710039
  77934,   0.79445982,  0.466709614
  77935,  0.798352718,    0.4683837
  77936,  0.786343217,  0.466604769
  77937,  0.782378674,  0.464366853
  77938,   0.80962342,  0.395326227
  77939,  0.804991126,  0.455146074
  77940,  0.770485401,  0.550441146
  77941,  0.768076062,  0.554905653
  77942,  0.758578956,  0.561316133
  77943,  0.794463515,  0.462488472
  77944,  0.795188785,  0.458561093
  77945,   0.79898876,  0.464367568
  77946,  0.860794246,  0.542566776
  77947,  0.835593939,  0.544070959
  77948,  0.838775158,  0.540778697
  77949,  0.838350952,  0.546554983
  77950,  0.769339204,   0.53728497
  77951,  0.772018075,  0.534093916
  77952,  0.780740499,  0.518403172
  77953,  0.777360916,  0.519026875
  77954,  0.779630423,  0.515253663
  77955,  0.836871088,  0.533688366
  77956,  0.802891076,  0.429184437
  77957,  0.800703585,  0.433003932
  77958,  0.802236319,   0.42655313
  77959,  0.805796206,  0.426492542
  77960,  0.807525396,  0.490225464
  77961,  0.802797675,  0.488383889
  77962,  0.804040194,  0.484145939
  77963,  0.806007504,  0.494607866
  77964,  0.739367723,  0.567691565
  77965,  0.761113465,  0.567824125
  77966,  0.818315268,   0.52482152
  77967,  0.813523412,   0.52206254
  77968,  0.815309048,  0.517661333
  77969,  0.802113652,  0.453654259
  77970,  0.803019464,  0.451126099
  77971,  0.763063073,  0.585483313
  77972,   0.76816237,  0.585961163
  77973,  0.763938069,  0.613807261
  77974,  0.759233356,  0.617591798
  77975,   0.74776876,  0.613385201
  77976,  0.740846157,  0.642694235
  77977,  0.811614633,  0.511648655
  77978,   0.79938066,  0.482388437
  77979,  0.921414495,  0.596606016
  77980,  0.900556922,  0.568592906
  77981,  0.773575962,  0.586427093
  77982,  0.777466595,  0.586970448
  77983,  0.776456952,   0.59223628
  77984,  0.792735457,   0.50713551
  77985,  0.792187154,  0.501022816
  77986,  0.782751679,  0.458887726
  77987,  0.785497844,  0.461416185
  77988,  0.785342813,  0.456207663
  77989,  0.800079226,  0.424986154
  77990,  0.804066658,  0.424010456
  77991,  0.797180176,   0.45462209
  77992,  0.798754692,  0.451409668
  77993,  0.788918734,  0.459183246
  77994,  0.791135311,  0.461581528
  77995,  0.787714422,  0.463814437
  77996,  0.793375015,   0.48477909
  77997,  0.793131053,  0.489096165
  77998,  0.801451027,  0.448756158
  77999,  0.791490972,  0.455953687
  78000,  0.798366547,   0.48654592
  78001,  0.791131616,   0.46580267
  78002,  0.789760351,  0.468593001
  78003,  0.754886031,  0.626315594
  78004,  0.807038486,  0.505770206
  78005,  0.804457784,  0.498864949
  78006,  0.771945298,  0.555596411
  78007,  0.771497846,  0.559632897
  78008,   0.76762861,  0.558942199
  78009,  0.762641668,  0.562729716
  78010,  0.777343154,  0.596295357
  78011,  0.780356705,  0.590921164
  78012,  0.781242847,   0.59498018
  78013,  0.774052978,  0.549740434
  78014,   0.77371031,  0.544723988
  78015,  0.778985739,  0.544957995
  78016,  0.779328465,  0.549974442
  78017,  0.775512815,  0.554895759
  78018,  0.829050422,  0.544693053
  78019,  0.825982094,  0.548715949
  78020,  0.837253213,  0.550394535
  78021,  0.868797123,  0.547328293
  78022,  0.863391399,  0.548944831
  78023,  0.775798857,   0.53079319
  78024,  0.775217056,  0.534666479
  78025,  0.779150605,  0.540139914
  78026,  0.774688363,  0.539376378
  78027,  0.774140656,  0.580844164
  78028,  0.789209902,  0.509952664
  78029,  0.741303205,  0.621946633
  78030,  0.747984648,  0.620201111
  78031,  0.753100932,  0.620216846
  78032,  0.812255979,  0.507168829
  78033,  0.817670584,  0.532859445
  78034,  0.814090848,  0.529032707
  78035,  0.892634094,  0.583637595
  78036,  0.943500161,  0.574456036
  78037,   0.93885386,  0.567332983
  78038,  0.808201313,  0.522411704
  78039,  0.811006308,    0.5250175
  78040,  0.779595315,  0.554857969
  78041,  0.779954553,  0.559987187
  78042,  0.775872111,  0.560024917
  78043,  0.775459528,  0.564945996
  78044,  0.832750201,  0.547693372
  78045,  0.835240901,  0.554776669
  78046,  0.830737829,  0.552075505
  78047,  0.801659584,  0.492465794
  78048,  0.797228396,  0.490627825
  78049,    0.8063972,  0.510249972
  78050,   0.80264014,  0.510368288
  78051,  0.796116769,  0.511472821
  78052,  0.792591214,  0.514289975
  78053,  0.774755359,   0.57006371
  78054,   0.77405566,   0.57534945
  78055,  0.783352852,   0.59970814
  78056,  0.784567058,  0.593010783
  78057,  0.786677122,  0.597738743
  78058,  0.778128028,  0.601532936
  78059,  0.840757549,  0.536137104
  78060,  0.810005844,  0.532004297
  78061,  0.813602328,  0.536820173
  78062,  0.808591425,  0.540657282
  78063,  0.804994941,  0.535841346
  78064,  0.771351933,  0.617217541
  78065,  0.777943432,  0.575277209
  78066,  0.780615568,  0.611635685
  78067,  0.775962055,  0.614020526
  78068,  0.779121697,  0.606375337
  78069,   0.80052346,  0.524276972
  78070,  0.796084642,  0.524912596
  78071,  0.794614255,  0.519022942
  78072,  0.788024545,  0.531018496
  78073,  0.864082217,  0.554813504
  78074,  0.857629895,  0.554650307
  78075,   0.87477237,  0.584411502
  78076,  0.872297287,  0.580508232
  78077,  0.877518594,  0.577371359
  78078,  0.879993677,  0.581274629
  78079,  0.951657116,  0.577947676
  78080,  0.889409661,  0.595112979
  78081,  0.885582566,  0.591083288
  78082,  0.889595985,  0.587417543
  78083,  0.876982331,  0.548589349
  78084,  0.799881279,  0.537045062
  78085,   0.80022943,  0.542783022
  78086,  0.794023991,  0.541989326
  78087,   0.79367584,  0.536251366
  78088,  0.806921303,  0.527989089
  78089,  0.792061329,  0.492842257
  78090,  0.791326642,  0.495947361
  78091,  0.786763012,  0.494893134
  78092,  0.788510442,  0.546048045
  78093,  0.788905978,  0.541019917
  78094,  0.828204453,  0.556655884
  78095,  0.823448718,  0.553296328
  78096,  0.833523631,  0.559930861
  78097,  0.825804591,  0.561576962
  78098,  0.780618787,  0.565651834
  78099,  0.779914618,  0.570769548
  78100,   0.85180068,   0.55399859
  78101,  0.783814788,  0.588306189
  78102,  0.784050882,  0.540600657
  78103,  0.783886075,  0.545418739
  78104,  0.778410792,  0.619614005
  78105,  0.773800731,  0.622811019
  78106,  0.758074999,  0.649120033
  78107,  0.902715981,  0.608657658
  78108,  0.805363297,  0.545608997
  78109,  0.810752332,  0.550349355
  78110,  0.939437747,  0.558942616
  78111,   0.82297492,  0.566427231
  78112,   0.81777209,  0.562909245
